B4_TICKET_CHECK_FINISH;17702
B1_PASSENGER_ARRIVAL;17715
B3_TICKET_CHECK_FINISH;17705
B4_TICKET_CHECK_FINISH;17711
B2_PASSENGER_ARRIVAL;17748
B3_TICKET_CHECK_FINISH;17714
B4_TICKET_CHECK_FINISH;17724
B3_TICKET_CHECK_FINISH;17720
B1_PASSENGER_ARRIVAL;17720
B1_PASSENGER_ARRIVAL;17720
B1_PASSENGER_ARRIVAL;17737
B3_TICKET_CHECK_FINISH;17727
B4_TICKET_CHECK_FINISH;17734
B3_TICKET_CHECK_FINISH;17737
B6_TRAIN2_DEPARTURE;17861
B4_TICKET_CHECK_FINISH;17744
B1_PASSENGER_ARRIVAL;17752
B3_TICKET_CHECK_FINISH;17746
B4_TICKET_CHECK_FINISH;17755
B3_TICKET_CHECK_FINISH;17751
B2_PASSENGER_ARRIVAL;17750
B2_PASSENGER_ARRIVAL;17755
B3_TICKET_CHECK_FINISH;17760
B1_PASSENGER_ARRIVAL;17763
B2_PASSENGER_ARRIVAL;17759
B4_TICKET_CHECK_FINISH;17764
B2_PASSENGER_ARRIVAL;17772
B3_TICKET_CHECK_FINISH;17767
B1_PASSENGER_ARRIVAL;17771
B4_TICKET_CHECK_FINISH;17780
B3_TICKET_CHECK_FINISH;17777
B1_PASSENGER_ARRIVAL;17771
B1_PASSENGER_ARRIVAL;17786
B2_PASSENGER_ARRIVAL;17786
B3_TICKET_CHECK_FINISH;17786
B4_TICKET_CHECK_FINISH;17791
B2_PASSENGER_ARRIVAL;17794
B1_PASSENGER_ARRIVAL;17791
B3_TICKET_CHECK_FINISH;17795
B1_PASSENGER_ARRIVAL;17816
B4_TICKET_CHECK_FINISH;17800
B2_PASSENGER_ARRIVAL;17797
B3_TICKET_CHECK_FINISH;17801
B2_PASSENGER_ARRIVAL;17797
B2_PASSENGER_ARRIVAL;17800
B2_PASSENGER_ARRIVAL;17832
B4_TICKET_CHECK_FINISH;17811
B3_TICKET_CHECK_FINISH;17814
B4_TICKET_CHECK_FINISH;17816
B3_TICKET_CHECK_FINISH;17822
B1_PASSENGER_ARRIVAL;17817
B4_TICKET_CHECK_FINISH;17826
B1_PASSENGER_ARRIVAL;17849
B3_TICKET_CHECK_FINISH;17831
B4_TICKET_CHECK_FINISH;17833
B3_TICKET_CHECK_FINISH;17840
B2_PASSENGER_ARRIVAL;17836
B4_TICKET_CHECK_FINISH;17840
B2_PASSENGER_ARRIVAL;17839
B2_PASSENGER_ARRIVAL;17856
B3_TICKET_CHECK_FINISH;17851
B4_TICKET_CHECK_FINISH;17852
B1_PASSENGER_ARRIVAL;17866
B3_TICKET_CHECK_FINISH;17861
B4_TICKET_CHECK_FINISH;17861
B2_PASSENGER_ARRIVAL;17859
B2_PASSENGER_ARRIVAL;17871
B9_TRAIN2_ARRIVAL;19406
B3_TICKET_CHECK_FINISH;17873
B4_TICKET_CHECK_FINISH;17870
B1_PASSENGER_ARRIVAL;17887
B4_TICKET_CHECK_FINISH;17879
B2_PASSENGER_ARRIVAL;17878
B3_TICKET_CHECK_FINISH;17882
B2_PASSENGER_ARRIVAL;17880
B4_TICKET_CHECK_FINISH;17887
B2_PASSENGER_ARRIVAL;17900
B3_TICKET_CHECK_FINISH;17893
B1_PASSENGER_ARRIVAL;17906
B4_TICKET_CHECK_FINISH;17893
B3_TICKET_CHECK_FINISH;17904
B4_TICKET_CHECK_FINISH;17902
B2_PASSENGER_ARRIVAL;17912
B4_TICKET_CHECK_FINISH;17910
B3_TICKET_CHECK_FINISH;17915
B1_PASSENGER_ARRIVAL;17924
B4_TICKET_CHECK_FINISH;17919
B2_PASSENGER_ARRIVAL;17926
B3_TICKET_CHECK_FINISH;17922
B4_TICKET_CHECK_FINISH;17933
B3_TICKET_CHECK_FINISH;17927
B1_PASSENGER_ARRIVAL;17928
B2_PASSENGER_ARRIVAL;17935
B3_TICKET_CHECK_FINISH;17939
B1_PASSENGER_ARRIVAL;17928
B1_PASSENGER_ARRIVAL;17929
B1_PASSENGER_ARRIVAL;17931
B7_TRAIN3_DEPARTURE;17996
B1_PASSENGER_ARRIVAL;17941
B4_TICKET_CHECK_FINISH;17941
B2_PASSENGER_ARRIVAL;17936
B2_PASSENGER_ARRIVAL;17954
B3_TICKET_CHECK_FINISH;17953
B1_PASSENGER_ARRIVAL;17943
B4_TICKET_CHECK_FINISH;17950
B1_PASSENGER_ARRIVAL;17943
B1_PASSENGER_ARRIVAL;17944
B1_PASSENGER_ARRIVAL;17947
B1_PASSENGER_ARRIVAL;17955
B4_TICKET_CHECK_FINISH;17957
B3_TICKET_CHECK_FINISH;17965
B2_PASSENGER_ARRIVAL;17955
B1_PASSENGER_ARRIVAL;17968
B2_PASSENGER_ARRIVAL;17988
B4_TICKET_CHECK_FINISH;17968
B3_TICKET_CHECK_FINISH;17976
B1_PASSENGER_ARRIVAL;17969
B4_TICKET_CHECK_FINISH;17982
B1_PASSENGER_ARRIVAL;17971
B1_PASSENGER_ARRIVAL;17972
B1_PASSENGER_ARRIVAL;17972
B1_PASSENGER_ARRIVAL;17985
B3_TICKET_CHECK_FINISH;17990
B4_TICKET_CHECK_FINISH;17990
B1_PASSENGER_ARRIVAL;17987
B1_PASSENGER_ARRIVAL;17993
B2_PASSENGER_ARRIVAL;18032
B3_TICKET_CHECK_FINISH;18001
B4_TICKET_CHECK_FINISH;18001
B1_PASSENGER_ARRIVAL;18007
B10_TRAIN3_ARRIVAL;18536
B3_TICKET_CHECK_FINISH;18005
B3_TICKET_CHECK_FINISH;18012
B1_PASSENGER_ARRIVAL;18024
B3_TICKET_CHECK_FINISH;18019
B3_TICKET_CHECK_FINISH;18027
B1_PASSENGER_ARRIVAL;18038
B3_TICKET_CHECK_FINISH;18037
B2_PASSENGER_ARRIVAL;18034
B4_TICKET_CHECK_FINISH;18040
B2_PASSENGER_ARRIVAL;18050
B3_TICKET_CHECK_FINISH;18047
B1_PASSENGER_ARRIVAL;18048
B4_TICKET_CHECK_FINISH;18046
B3_TICKET_CHECK_FINISH;18058
B1_PASSENGER_ARRIVAL;18074
B2_PASSENGER_ARRIVAL;18050
B2_PASSENGER_ARRIVAL;18054
B4_TICKET_CHECK_FINISH;18060
B2_PASSENGER_ARRIVAL;18066
B3_TICKET_CHECK_FINISH;18064
B4_TICKET_CHECK_FINISH;18071
B3_TICKET_CHECK_FINISH;18075
B2_PASSENGER_ARRIVAL;18078
B4_TICKET_CHECK_FINISH;18077
B1_PASSENGER_ARRIVAL;18075
B1_PASSENGER_ARRIVAL;18077
B3_TICKET_CHECK_FINISH;18084
B1_PASSENGER_ARRIVAL;18084
B4_TICKET_CHECK_FINISH;18085
B2_PASSENGER_ARRIVAL;18079
B2_PASSENGER_ARRIVAL;18091
B1_PASSENGER_ARRIVAL;18093
B3_TICKET_CHECK_FINISH;18097
B4_TICKET_CHECK_FINISH;18098
B2_PASSENGER_ARRIVAL;18100
B1_PASSENGER_ARRIVAL;18100
B3_TICKET_CHECK_FINISH;18107
B4_TICKET_CHECK_FINISH;18105
B1_PASSENGER_ARRIVAL;18119
B2_PASSENGER_ARRIVAL;18116
B4_TICKET_CHECK_FINISH;18117
B3_TICKET_CHECK_FINISH;18117
B2_PASSENGER_ARRIVAL;18116
B2_PASSENGER_ARRIVAL;18120
B3_TICKET_CHECK_FINISH;18128
B4_TICKET_CHECK_FINISH;18130
B1_PASSENGER_ARRIVAL;18122
B2_PASSENGER_ARRIVAL;18147
B1_PASSENGER_ARRIVAL;18146
B3_TICKET_CHECK_FINISH;18137
B4_TICKET_CHECK_FINISH;18137
B3_TICKET_CHECK_FINISH;18153
B4_TICKET_CHECK_FINISH;18148
B1_PASSENGER_ARRIVAL;18149
B2_PASSENGER_ARRIVAL;18164
B4_TICKET_CHECK_FINISH;18159
B1_PASSENGER_ARRIVAL;18149
B1_PASSENGER_ARRIVAL;18149
B1_PASSENGER_ARRIVAL;18153
B1_PASSENGER_ARRIVAL;18182
B3_TICKET_CHECK_FINISH;18164
B4_TICKET_CHECK_FINISH;18167
B2_PASSENGER_ARRIVAL;18165
B3_TICKET_CHECK_FINISH;18173
B2_PASSENGER_ARRIVAL;18180
B4_TICKET_CHECK_FINISH;18174
B3_TICKET_CHECK_FINISH;18184
B4_TICKET_CHECK_FINISH;18180
B2_PASSENGER_ARRIVAL;18180
B2_PASSENGER_ARRIVAL;18193
B4_TICKET_CHECK_FINISH;18189
B1_PASSENGER_ARRIVAL;18195
B3_TICKET_CHECK_FINISH;18189
B3_TICKET_CHECK_FINISH;18199
B4_TICKET_CHECK_FINISH;18203
B2_PASSENGER_ARRIVAL;18201
B1_PASSENGER_ARRIVAL;18196
B1_PASSENGER_ARRIVAL;18217
B3_TICKET_CHECK_FINISH;18206
B2_PASSENGER_ARRIVAL;18231
B4_TICKET_CHECK_FINISH;18210
B3_TICKET_CHECK_FINISH;18213
B4_TICKET_CHECK_FINISH;18222
B3_TICKET_CHECK_FINISH;18225
B1_PASSENGER_ARRIVAL;18227
B3_TICKET_CHECK_FINISH;18234
B1_PASSENGER_ARRIVAL;18230
B1_PASSENGER_ARRIVAL;18238
B2_PASSENGER_ARRIVAL;18242
B4_TICKET_CHECK_FINISH;18241
B3_TICKET_CHECK_FINISH;18243
B1_PASSENGER_ARRIVAL;18239
B1_PASSENGER_ARRIVAL;18245
B2_PASSENGER_ARRIVAL;18242
B2_PASSENGER_ARRIVAL;18259
B4_TICKET_CHECK_FINISH;18249
B3_TICKET_CHECK_FINISH;18252
B1_PASSENGER_ARRIVAL;18260
B4_TICKET_CHECK_FINISH;18256
B3_TICKET_CHECK_FINISH;18260
B2_PASSENGER_ARRIVAL;18263
B4_TICKET_CHECK_FINISH;18272
B1_PASSENGER_ARRIVAL;18271
B3_TICKET_CHECK_FINISH;18266
B2_PASSENGER_ARRIVAL;18264
B2_PASSENGER_ARRIVAL;18285
B3_TICKET_CHECK_FINISH;18275
B1_PASSENGER_ARRIVAL;18273
B4_TICKET_CHECK_FINISH;18281
B1_PASSENGER_ARRIVAL;18273
B1_PASSENGER_ARRIVAL;18303
B3_TICKET_CHECK_FINISH;18283
B4_TICKET_CHECK_FINISH;18292
B3_TICKET_CHECK_FINISH;18292
B2_PASSENGER_ARRIVAL;18298
B3_TICKET_CHECK_FINISH;18306
B4_TICKET_CHECK_FINISH;18305
B2_PASSENGER_ARRIVAL;18299
B2_PASSENGER_ARRIVAL;18308
B1_PASSENGER_ARRIVAL;18309
B4_TICKET_CHECK_FINISH;18315
B3_TICKET_CHECK_FINISH;18314
B2_PASSENGER_ARRIVAL;18328
B1_PASSENGER_ARRIVAL;18315
B3_TICKET_CHECK_FINISH;18323
B1_PASSENGER_ARRIVAL;18315
B1_PASSENGER_ARRIVAL;18315
B1_PASSENGER_ARRIVAL;18328
B4_TICKET_CHECK_FINISH;18318
B4_TICKET_CHECK_FINISH;18333
B3_TICKET_CHECK_FINISH;18330
B2_PASSENGER_ARRIVAL;18328
B1_PASSENGER_ARRIVAL;18335
B2_PASSENGER_ARRIVAL;18344
B3_TICKET_CHECK_FINISH;18341
B4_TICKET_CHECK_FINISH;18343
B1_PASSENGER_ARRIVAL;18343
B3_TICKET_CHECK_FINISH;18355
B1_PASSENGER_ARRIVAL;18351
B4_TICKET_CHECK_FINISH;18352
B2_PASSENGER_ARRIVAL;18373
B1_PASSENGER_ARRIVAL;18352
B1_PASSENGER_ARRIVAL;18386
B4_TICKET_CHECK_FINISH;18359
B3_TICKET_CHECK_FINISH;18363
B3_TICKET_CHECK_FINISH;18374
B2_PASSENGER_ARRIVAL;18377
B4_TICKET_CHECK_FINISH;18378
B3_TICKET_CHECK_FINISH;18382
B2_PASSENGER_ARRIVAL;18377
B2_PASSENGER_ARRIVAL;18382
B4_TICKET_CHECK_FINISH;18388
B2_PASSENGER_ARRIVAL;18388
B3_TICKET_CHECK_FINISH;18388
B1_PASSENGER_ARRIVAL;18416
B2_PASSENGER_ARRIVAL;18414
B3_TICKET_CHECK_FINISH;18398
B4_TICKET_CHECK_FINISH;18395
B4_TICKET_CHECK_FINISH;18403
B3_TICKET_CHECK_FINISH;18409
B4_TICKET_CHECK_FINISH;18416
B3_TICKET_CHECK_FINISH;18415
B2_PASSENGER_ARRIVAL;18414
B2_PASSENGER_ARRIVAL;18415
B2_PASSENGER_ARRIVAL;18423
B3_TICKET_CHECK_FINISH;18423
B1_PASSENGER_ARRIVAL;18417
B4_TICKET_CHECK_FINISH;18426
B1_PASSENGER_ARRIVAL;18417
B1_PASSENGER_ARRIVAL;18417
B1_PASSENGER_ARRIVAL;18446
B2_PASSENGER_ARRIVAL;18429
B3_TICKET_CHECK_FINISH;18436
B4_TICKET_CHECK_FINISH;18436
B2_PASSENGER_ARRIVAL;18435
B2_PASSENGER_ARRIVAL;18446
B3_TICKET_CHECK_FINISH;18443
B4_TICKET_CHECK_FINISH;18442
B4_TICKET_CHECK_FINISH;18450
B3_TICKET_CHECK_FINISH;18455
B1_PASSENGER_ARRIVAL;18461
B2_PASSENGER_ARRIVAL;18448
B2_PASSENGER_ARRIVAL;18462
B4_TICKET_CHECK_FINISH;18462
B3_TICKET_CHECK_FINISH;18468
B1_PASSENGER_ARRIVAL;18466
B2_PASSENGER_ARRIVAL;18466
B4_TICKET_CHECK_FINISH;18470
B1_PASSENGER_ARRIVAL;18475
B2_PASSENGER_ARRIVAL;18468
B2_PASSENGER_ARRIVAL;18528
B3_TICKET_CHECK_FINISH;18475
B4_TICKET_CHECK_FINISH;18482
B1_PASSENGER_ARRIVAL;18485
B3_TICKET_CHECK_FINISH;18486
B4_TICKET_CHECK_FINISH;18486
B1_PASSENGER_ARRIVAL;18485
B1_PASSENGER_ARRIVAL;18489
B3_TICKET_CHECK_FINISH;18497
B4_TICKET_CHECK_FINISH;18497
B1_PASSENGER_ARRIVAL;18500
B3_TICKET_CHECK_FINISH;18505
B4_TICKET_CHECK_FINISH;18507
B1_PASSENGER_ARRIVAL;18500
B1_PASSENGER_ARRIVAL;18501
B1_PASSENGER_ARRIVAL;18502
B1_PASSENGER_ARRIVAL;18504
B1_PASSENGER_ARRIVAL;18505
B1_PASSENGER_ARRIVAL;18519
B3_TICKET_CHECK_FINISH;18512
B4_TICKET_CHECK_FINISH;18517
B3_TICKET_CHECK_FINISH;18518
B3_TICKET_CHECK_FINISH;18527
B1_PASSENGER_ARRIVAL;18531
B3_TICKET_CHECK_FINISH;18541
B2_PASSENGER_ARRIVAL;18551
B4_TICKET_CHECK_FINISH;18536
B1_PASSENGER_ARRIVAL;18544
B7_TRAIN3_DEPARTURE;18596
B3_TICKET_CHECK_FINISH;18548
B1_PASSENGER_ARRIVAL;18616
B3_TICKET_CHECK_FINISH;18560
B2_PASSENGER_ARRIVAL;18559
B4_TICKET_CHECK_FINISH;18562
B2_PASSENGER_ARRIVAL;18588
B3_TICKET_CHECK_FINISH;18570
B4_TICKET_CHECK_FINISH;18569
B3_TICKET_CHECK_FINISH;18577
B3_TICKET_CHECK_FINISH;18584
B3_TICKET_CHECK_FINISH;18597
B2_PASSENGER_ARRIVAL;18588
B2_PASSENGER_ARRIVAL;18618
B4_TICKET_CHECK_FINISH;18599
B10_TRAIN3_ARRIVAL;19125
B3_TICKET_CHECK_FINISH;18606
B4_TICKET_CHECK_FINISH;18608
B3_TICKET_CHECK_FINISH;18617
B1_PASSENGER_ARRIVAL;18622
B3_TICKET_CHECK_FINISH;18630
B2_PASSENGER_ARRIVAL;18657
B4_TICKET_CHECK_FINISH;18631
B1_PASSENGER_ARRIVAL;18649
B3_TICKET_CHECK_FINISH;18640
B3_TICKET_CHECK_FINISH;18643
B3_TICKET_CHECK_FINISH;18658
B1_PASSENGER_ARRIVAL;18657
B2_PASSENGER_ARRIVAL;18662
B1_PASSENGER_ARRIVAL;18692
B4_TICKET_CHECK_FINISH;18665
B3_TICKET_CHECK_FINISH;18668
B2_PASSENGER_ARRIVAL;18666
B4_TICKET_CHECK_FINISH;18672
B2_PASSENGER_ARRIVAL;18667
B2_PASSENGER_ARRIVAL;18674
B3_TICKET_CHECK_FINISH;18677
B4_TICKET_CHECK_FINISH;18679
B2_PASSENGER_ARRIVAL;18703
B3_TICKET_CHECK_FINISH;18684
B4_TICKET_CHECK_FINISH;18690
B3_TICKET_CHECK_FINISH;18689
B3_TICKET_CHECK_FINISH;18699
B4_TICKET_CHECK_FINISH;18700
B1_PASSENGER_ARRIVAL;18693
B1_PASSENGER_ARRIVAL;18702
B3_TICKET_CHECK_FINISH;18706
B1_PASSENGER_ARRIVAL;18725
B2_PASSENGER_ARRIVAL;18703
B2_PASSENGER_ARRIVAL;18706
B4_TICKET_CHECK_FINISH;18711
B2_PASSENGER_ARRIVAL;18734
B3_TICKET_CHECK_FINISH;18714
B4_TICKET_CHECK_FINISH;18720
B3_TICKET_CHECK_FINISH;18727
B4_TICKET_CHECK_FINISH;18730
B1_PASSENGER_ARRIVAL;18739
B3_TICKET_CHECK_FINISH;18737
B2_PASSENGER_ARRIVAL;18761
B4_TICKET_CHECK_FINISH;18743
B3_TICKET_CHECK_FINISH;18747
B1_PASSENGER_ARRIVAL;18763
B3_TICKET_CHECK_FINISH;18753
B3_TICKET_CHECK_FINISH;18761
B2_PASSENGER_ARRIVAL;18766
B3_TICKET_CHECK_FINISH;18773
B4_TICKET_CHECK_FINISH;18770
B1_PASSENGER_ARRIVAL;18763
B1_PASSENGER_ARRIVAL;18782
B2_PASSENGER_ARRIVAL;18770
B2_PASSENGER_ARRIVAL;18773
B4_TICKET_CHECK_FINISH;18778
B2_PASSENGER_ARRIVAL;18779
B3_TICKET_CHECK_FINISH;18781
B4_TICKET_CHECK_FINISH;18789
B2_PASSENGER_ARRIVAL;18794
B3_TICKET_CHECK_FINISH;18793
B1_PASSENGER_ARRIVAL;18783
B1_PASSENGER_ARRIVAL;18791
B4_TICKET_CHECK_FINISH;18800
B1_PASSENGER_ARRIVAL;18797
B3_TICKET_CHECK_FINISH;18797
B2_PASSENGER_ARRIVAL;18797
B2_PASSENGER_ARRIVAL;18804
B1_PASSENGER_ARRIVAL;18805
B3_TICKET_CHECK_FINISH;18808
B4_TICKET_CHECK_FINISH;18808
B2_PASSENGER_ARRIVAL;18806
B1_PASSENGER_ARRIVAL;18806
B2_PASSENGER_ARRIVAL;18812
B1_PASSENGER_ARRIVAL;18807
B1_PASSENGER_ARRIVAL;18820
B3_TICKET_CHECK_FINISH;18818
B4_TICKET_CHECK_FINISH;18821
B2_PASSENGER_ARRIVAL;18816
B2_PASSENGER_ARRIVAL;18834
B3_TICKET_CHECK_FINISH;18828
B1_PASSENGER_ARRIVAL;18823
B4_TICKET_CHECK_FINISH;18829
B1_PASSENGER_ARRIVAL;18823
B1_PASSENGER_ARRIVAL;18829
B3_TICKET_CHECK_FINISH;18836
B1_PASSENGER_ARRIVAL;18829
B1_PASSENGER_ARRIVAL;18881
B4_TICKET_CHECK_FINISH;18837
B2_PASSENGER_ARRIVAL;18839
B3_TICKET_CHECK_FINISH;18847
B4_TICKET_CHECK_FINISH;18844
B2_PASSENGER_ARRIVAL;18854
B4_TICKET_CHECK_FINISH;18856
B3_TICKET_CHECK_FINISH;18854
B2_PASSENGER_ARRIVAL;18925
B3_TICKET_CHECK_FINISH;18865
B4_TICKET_CHECK_FINISH;18864
B4_TICKET_CHECK_FINISH;18874
B3_TICKET_CHECK_FINISH;18874
B3_TICKET_CHECK_FINISH;18887
B4_TICKET_CHECK_FINISH;18884
B1_PASSENGER_ARRIVAL;18886
B4_TICKET_CHECK_FINISH;18896
B1_PASSENGER_ARRIVAL;18912
B3_TICKET_CHECK_FINISH;18895
B3_TICKET_CHECK_FINISH;18902
B3_TICKET_CHECK_FINISH;18909
B3_TICKET_CHECK_FINISH;18920
B1_PASSENGER_ARRIVAL;18914
B1_PASSENGER_ARRIVAL;18914
B1_PASSENGER_ARRIVAL;18953
B3_TICKET_CHECK_FINISH;18930
B2_PASSENGER_ARRIVAL;18934
B4_TICKET_CHECK_FINISH;18933
B3_TICKET_CHECK_FINISH;18938
B2_PASSENGER_ARRIVAL;18954
B4_TICKET_CHECK_FINISH;18945
B3_TICKET_CHECK_FINISH;18947
B3_TICKET_CHECK_FINISH;18957
B1_PASSENGER_ARRIVAL;18964
B2_PASSENGER_ARRIVAL;18986
B4_TICKET_CHECK_FINISH;18959
B3_TICKET_CHECK_FINISH;18966
B1_PASSENGER_ARRIVAL;18971
B3_TICKET_CHECK_FINISH;18975
B1_PASSENGER_ARRIVAL;18988
B3_TICKET_CHECK_FINISH;18983
B2_PASSENGER_ARRIVAL;18987
B4_TICKET_CHECK_FINISH;18994
B2_PASSENGER_ARRIVAL;18988
B1_PASSENGER_ARRIVAL;18989
B2_PASSENGER_ARRIVAL;19013
B3_TICKET_CHECK_FINISH;18999
B1_PASSENGER_ARRIVAL;18990
B1_PASSENGER_ARRIVAL;18993
B1_PASSENGER_ARRIVAL;19010
B4_TICKET_CHECK_FINISH;19002
B3_TICKET_CHECK_FINISH;19010
B4_TICKET_CHECK_FINISH;19014
B1_PASSENGER_ARRIVAL;19011
B3_TICKET_CHECK_FINISH;19018
B1_PASSENGER_ARRIVAL;19011
B1_PASSENGER_ARRIVAL;19012
B1_PASSENGER_ARRIVAL;19022
B2_PASSENGER_ARRIVAL;19013
B2_PASSENGER_ARRIVAL;19014
B2_PASSENGER_ARRIVAL;19023
B4_TICKET_CHECK_FINISH;19023
B3_TICKET_CHECK_FINISH;19031
B1_PASSENGER_ARRIVAL;19025
B2_PASSENGER_ARRIVAL;19024
B4_TICKET_CHECK_FINISH;19032
B2_PASSENGER_ARRIVAL;19024
B2_PASSENGER_ARRIVAL;19026
B1_PASSENGER_ARRIVAL;19031
B2_PASSENGER_ARRIVAL;19065
B1_PASSENGER_ARRIVAL;19038
B3_TICKET_CHECK_FINISH;19039
B4_TICKET_CHECK_FINISH;19044
B1_PASSENGER_ARRIVAL;19042
B3_TICKET_CHECK_FINISH;19047
B1_PASSENGER_ARRIVAL;19050
B4_TICKET_CHECK_FINISH;19052
B3_TICKET_CHECK_FINISH;19054
B1_PASSENGER_ARRIVAL;19052
B1_PASSENGER_ARRIVAL;19056
B4_TICKET_CHECK_FINISH;19062
B3_TICKET_CHECK_FINISH;19066
B1_PASSENGER_ARRIVAL;19059
B1_PASSENGER_ARRIVAL;19061
B5_TRAIN1_DEPARTURE;19186
B1_PASSENGER_ARRIVAL;19062
B1_PASSENGER_ARRIVAL;19062
B1_PASSENGER_ARRIVAL;19110
B4_TICKET_CHECK_FINISH;19068
B2_PASSENGER_ARRIVAL;19070
B3_TICKET_CHECK_FINISH;19074
B4_TICKET_CHECK_FINISH;19076
B2_PASSENGER_ARRIVAL;19086
B3_TICKET_CHECK_FINISH;19084
B4_TICKET_CHECK_FINISH;19087
B3_TICKET_CHECK_FINISH;19094
B2_PASSENGER_ARRIVAL;19101
B4_TICKET_CHECK_FINISH;19093
B4_TICKET_CHECK_FINISH;19101
B3_TICKET_CHECK_FINISH;19106
B2_PASSENGER_ARRIVAL;19106
B4_TICKET_CHECK_FINISH;19113
B2_PASSENGER_ARRIVAL;19110
B3_TICKET_CHECK_FINISH;19114
B1_PASSENGER_ARRIVAL;19121
B2_PASSENGER_ARRIVAL;19114
B4_TICKET_CHECK_FINISH;19125
B2_PASSENGER_ARRIVAL;19116
B3_TICKET_CHECK_FINISH;19125
B2_PASSENGER_ARRIVAL;19121
B1_PASSENGER_ARRIVAL;19134
B2_PASSENGER_ARRIVAL;19166
B7_TRAIN3_DEPARTURE;19179
B3_TICKET_CHECK_FINISH;19130
B4_TICKET_CHECK_FINISH;19136
B3_TICKET_CHECK_FINISH;19138
B1_PASSENGER_ARRIVAL;19143
B4_TICKET_CHECK_FINISH;19142
B3_TICKET_CHECK_FINISH;19146
B4_TICKET_CHECK_FINISH;19151
B1_PASSENGER_ARRIVAL;19166
B3_TICKET_CHECK_FINISH;19158
B4_TICKET_CHECK_FINISH;19161
B3_TICKET_CHECK_FINISH;19167
B1_PASSENGER_ARRIVAL;19168
B2_PASSENGER_ARRIVAL;19167
B4_TICKET_CHECK_FINISH;19182
B2_PASSENGER_ARRIVAL;19184
B3_TICKET_CHECK_FINISH;19176
B1_PASSENGER_ARRIVAL;19172
B1_PASSENGER_ARRIVAL;19181
B3_TICKET_CHECK_FINISH;19188
B10_TRAIN3_ARRIVAL;19710
B1_PASSENGER_ARRIVAL;19181
B1_PASSENGER_ARRIVAL;19210
B4_TICKET_CHECK_FINISH;19191
B2_PASSENGER_ARRIVAL;19207
B8_TRAIN1_ARRIVAL;21005
B3_TICKET_CHECK_FINISH;19196
B4_TICKET_CHECK_FINISH;19198
B3_TICKET_CHECK_FINISH;19206
B3_TICKET_CHECK_FINISH;19212
B2_PASSENGER_ARRIVAL;19218
B4_TICKET_CHECK_FINISH;19214
B1_PASSENGER_ARRIVAL;19227
B3_TICKET_CHECK_FINISH;19220
B2_PASSENGER_ARRIVAL;19219
B4_TICKET_CHECK_FINISH;19222
B2_PASSENGER_ARRIVAL;19238
B3_TICKET_CHECK_FINISH;19231
B4_TICKET_CHECK_FINISH;19233
B1_PASSENGER_ARRIVAL;19246
B3_TICKET_CHECK_FINISH;19237
B3_TICKET_CHECK_FINISH;19245
B2_PASSENGER_ARRIVAL;19239
B4_TICKET_CHECK_FINISH;19245
B2_PASSENGER_ARRIVAL;19245
B2_PASSENGER_ARRIVAL;19246
B3_TICKET_CHECK_FINISH;19257
B4_TICKET_CHECK_FINISH;19255
B2_PASSENGER_ARRIVAL;19249
B1_PASSENGER_ARRIVAL;19246
B1_PASSENGER_ARRIVAL;19253
B2_PASSENGER_ARRIVAL;19250
B2_PASSENGER_ARRIVAL;19260
B1_PASSENGER_ARRIVAL;19275
B4_TICKET_CHECK_FINISH;19262
B3_TICKET_CHECK_FINISH;19269
B2_PASSENGER_ARRIVAL;19264
B4_TICKET_CHECK_FINISH;19271
B2_PASSENGER_ARRIVAL;19267
B2_PASSENGER_ARRIVAL;19268
B2_PASSENGER_ARRIVAL;19271
B3_TICKET_CHECK_FINISH;19280
B2_PASSENGER_ARRIVAL;19275
B4_TICKET_CHECK_FINISH;19281
B2_PASSENGER_ARRIVAL;19284
B1_PASSENGER_ARRIVAL;19281
B3_TICKET_CHECK_FINISH;19286
B1_PASSENGER_ARRIVAL;19284
B4_TICKET_CHECK_FINISH;19292
B1_PASSENGER_ARRIVAL;19309
B2_PASSENGER_ARRIVAL;19299
B3_TICKET_CHECK_FINISH;19295
B4_TICKET_CHECK_FINISH;19298
B3_TICKET_CHECK_FINISH;19305
B4_TICKET_CHECK_FINISH;19306
B2_PASSENGER_ARRIVAL;19303
B2_PASSENGER_ARRIVAL;19312
B3_TICKET_CHECK_FINISH;19321
B4_TICKET_CHECK_FINISH;19316
B1_PASSENGER_ARRIVAL;19313
B2_PASSENGER_ARRIVAL;19327
B1_PASSENGER_ARRIVAL;19315
B1_PASSENGER_ARRIVAL;19331
B4_TICKET_CHECK_FINISH;19323
B3_TICKET_CHECK_FINISH;19330
B4_TICKET_CHECK_FINISH;19333
B2_PASSENGER_ARRIVAL;19332
B3_TICKET_CHECK_FINISH;19337
B1_PASSENGER_ARRIVAL;19332
B2_PASSENGER_ARRIVAL;19332
B1_PASSENGER_ARRIVAL;19335
B2_PASSENGER_ARRIVAL;19337
B4_TICKET_CHECK_FINISH;19348
B1_PASSENGER_ARRIVAL;19337
B2_PASSENGER_ARRIVAL;19338
B1_PASSENGER_ARRIVAL;19347
B3_TICKET_CHECK_FINISH;19344
B2_PASSENGER_ARRIVAL;19370
B3_TICKET_CHECK_FINISH;19348
B1_PASSENGER_ARRIVAL;19348
B1_PASSENGER_ARRIVAL;19352
B3_TICKET_CHECK_FINISH;19359
